	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
CSNK2B	3383.23159097733	-0.203248703273862	0.206270390063148	-0.985350845614051	0.324451765367832	1
CSPG4	37.8068657145393	0.299038142952327	0.818556235824162	0.36532388352187	0.714869652175405	1
CSPG4P1Y	0	NA	NA	NA	NA	NA
CSPG5	67.6342563551892	0.719010175642112	0.593802762441957	1.21085690589456	0.225950251139722	1
CSPP1	400.328063784558	-0.0461808597332058	0.254447588083795	-0.181494586295695	0.855979382099985	1
CSRNP1	147.027405342148	-0.337810613175937	0.440493446698743	-0.766891348117985	0.443146118138421	1
CSRNP2	803.133102776648	0.184928576495595	0.186035285202105	0.994051081732651	0.320197999192918	1
CSRNP3	4.06279598386026	0.68868234509707	2.67633500433951	0.257322922571507	0.796929498444203	1
CSRP1	8069.88939233545	-0.194964998812418	0.144989983523629	-1.34467908799124	0.178728890692698	1
CSRP2	442.558585109976	0.124129838443987	0.260788220325985	0.475979468278225	0.634089005305186	1
CSRP2BP	1072.60670379741	0.0730170947467302	0.173023110147701	0.422007757717448	0.67301935501877	1
CSRP3	0.677869172796872	1.57046269428414	6.77851168556386	0.231682523706309	0.816784606161726	1
CST1	0.0965639882493481	-0.461577162793692	12.2283333598909	-0.0377465308811152	0.969889776133292	1
CST11	0	NA	NA	NA	NA	NA
CST13P	0	NA	NA	NA	NA	NA
CST2	0	NA	NA	NA	NA	NA
CST3	5914.00499723732	0.168433588171618	0.242518111326165	0.694519626804657	0.487356396711965	1
CST4	0	NA	NA	NA	NA	NA
CST5	0.041931112335559	0	12.2386136244762	0	1	1
CST6	28.5694678107028	-0.35409985301507	0.907248738083281	-0.390300739092971	0.696314176835609	1
CST7	4.39183040271746	-1.6199546163516	2.74844863718668	-0.589406909204528	0.555588342786958	1
CST8	0	NA	NA	NA	NA	NA
CST9	0.316853588382633	0.215388334975399	12.1669240720127	0.017702776289272	0.985875965837111	1
CST9L	0.0772578494601544	-2.18010578385425	12.2361376845991	-0.17816943875993	0.858589910022332	1
CSTA	4198.49304447953	-0.089563081534964	0.131121592352298	-0.683053644546394	0.494572945567253	1
CSTB	4788.84820979298	-0.222670374340623	0.204398586839914	-1.08939292479072	0.275980650104414	1
CSTF1	1124.74654869599	0.0791271656566064	0.187289142273433	0.422486667919514	0.672669829911988	1
CSTF2	1124.26347730132	-0.0849654081996175	0.157221572661759	-0.540418256611701	0.588908620193349	1
CSTF2T	897.53838004595	0.000748851467228902	0.201606606523006	0.00371441928488315	0.997036329015162	1
CSTF3	2294.34399977377	0.014398555000383	0.135332075535652	0.106394252385421	0.915269553127526	1
CSTF3-AS1	1.41123103306357	-0.203095436687684	4.3386607745056	-0.0468106282660061	0.962664158189469	1
CSTL1	0.151994054272318	-0.825207718664804	12.229920279294	-0.0674744969566099	0.946203964225491	1
CT45A1	0	NA	NA	NA	NA	NA
CT45A10	0.0465067876137831	-2.00757107173251	12.234682288344	-0.16408853327112	0.869661448585644	1
CT45A2	0	NA	NA	NA	NA	NA
CT45A3	0	NA	NA	NA	NA	NA
CT45A4	0	NA	NA	NA	NA	NA
CT45A5	0	NA	NA	NA	NA	NA
CT45A6	0	NA	NA	NA	NA	NA
CT45A7	0	NA	NA	NA	NA	NA
CT45A8	0	NA	NA	NA	NA	NA
CT45A9	0	NA	NA	NA	NA	NA
CT47A1	0	NA	NA	NA	NA	NA
CT47A10	0	NA	NA	NA	NA	NA
CT47A11	0	NA	NA	NA	NA	NA
CT47A12	0	NA	NA	NA	NA	NA
CT47A2	0	NA	NA	NA	NA	NA
CT47A3	0	NA	NA	NA	NA	NA
CT47A4	0	NA	NA	NA	NA	NA
CT47A5	0	NA	NA	NA	NA	NA
CT47A6	0	NA	NA	NA	NA	NA
CT47A7	0	NA	NA	NA	NA	NA
CT47A8	0	NA	NA	NA	NA	NA
CT47A9	0	NA	NA	NA	NA	NA
CT47B1	0	NA	NA	NA	NA	NA
CT55	0.176779259689993	0.810071362406529	12.2248882750987	0.0662641117184352	0.947167555100714	1
CT62	2.26130553154397	2.70368719728501	3.23131518226753	0.836714168930972	0.402753252845596	1
CT83	0.0465067876137831	-2.00757107173251	12.234682288344	-0.16408853327112	0.869661448585644	1
CTAG1A	0.050057200635565	0	12.2348422981127	0	1	1
CTAG1B	0.050057200635565	0	12.2348422981127	0	1	1
CTAG2	0.050057200635565	0	12.2348422981127	0	1	1
CTAGE1	0.500966385299135	-0.936849193221285	7.04286336708533	-0.133021066062367	0.894176720242678	1
CTAGE10P	0.56964372689302	-3.24290677509674	7.5463037511954	-0.429734461004572	0.66738881250489	1
CTAGE11P	2.02519763078093	4.04322240643785	3.37845854414583	1.19676543417823	0.231397994543303	1
CTAGE15	16.6571206673798	0.0365970736702033	1.25640767331314	0.0291283430112274	0.976762230930373	1
CTAGE4	23.5600318238756	-0.291059995809934	0.890253557818074	-0.326940558960858	0.743712843664341	1
CTAGE5	1295.85592598155	-0.113644855688326	0.183117605061802	-0.620611304139604	0.534855400186039	1
CTAGE6	0.907810331374831	0.59464021988348	5.42594426926154	0.109592024977508	0.912732935705929	1
CTAGE7P	24.5799922177054	-0.7633347665316	0.948645307428196	-0.804657716171097	0.421017226327134	1
CTAGE8	44.6953310706281	-0.720711208249897	0.676909188708951	-1.06470885647821	0.287007701010624	1
CTAGE9	2.94405012121234	-0.312886401676309	2.54116010143998	-0.123127386385064	0.902006225080072	1
CTB-113P19.1	16.8157990773667	1.32076436231636	1.19561264288245	1.1046758079876	0.269300089653368	1
CTB-12O2.1	0.573479617821674	2.56306855577811	8.56580934357149	0.29922082700821	0.764771559201138	1
CTB-178M22.2	0.566598159102228	2.82196898858412	7.66243055088921	0.368286403360177	0.712659689719394	1
CTB-7E3.1	0.0416664584785955	0.972174132517193	12.2304516796922	0.0794879991334594	0.936644476713706	1
CTBP1	2187.18204032339	-0.141514219191594	0.175170635298824	-0.807864965210547	0.419168321653806	1
CTBP1-AS	749.813429333755	-0.072019574945647	0.237773618612873	-0.302891360975182	0.761972655241466	1
CTBP1-AS2	205.716560467286	-0.116409493721633	0.330812769912343	-0.351889359508338	0.724921239374594	1
CTBP2	2866.16321601919	0.0711171189650242	0.12247023130121	0.580689023033807	0.561450061170574	1
CTBS	341.40820211539	0.660290495398567	0.295561736704413	2.23401886442058	0.0254818318503385	1
CTC-338M12.4	217.47821865457	-0.0820693762080857	0.317744462747048	-0.258287352983457	0.796185146067705	1
CTC-436P18.1	109.520948747784	0.354508909163622	0.55220367927145	0.641989400779334	0.520880065008229	1
CTC1	619.214102051352	-0.378975046919019	0.216923620461399	-1.74704371111332	0.0806297561757027	1
CTCF	1244.60488190398	0.295545134912218	0.302948945181241	0.975560864671127	0.329282126149083	1
CTCFL	0.320112796285749	0.434342339139551	12.1328092283623	0.035798991887568	0.971442636910439	1
CTD-2151A2.1	0.145732440757827	2.75101288495582	12.2129861399211	0.225253091540281	0.821782389438821	1
CTD-2194D22.4	7.33134549596571	-0.528751115459431	1.78763065014886	-0.295783200749775	0.767395653129898	1
CTD-2201E9.1	0.0543608119120845	-1.95887890654408	12.2306415154687	-0.160161583026253	0.872753790979425	1
CTD-2201I18.1	1.94989015169803	-0.192187538687168	3.94995052528831	-0.0486556825096285	0.961193694249863	1
CTD-2270F17.1	0.041931112335559	0	12.2386136244762	0	1	1
CTD-2297D10.2	0	NA	NA	NA	NA	NA
CTD-2350J17.1	0.0465067876137831	-2.00757107173251	12.234682288344	-0.16408853327112	0.869661448585644	1
CTD-3080P12.3	0.0543608119120845	-1.95887890654408	12.2306415154687	-0.160161583026253	0.872753790979425	1
CTDNEP1	2469.70945346081	-0.0574212037028351	0.178566492269907	-0.321567629922649	0.747780269866466	1
CTDP1	680.20038263671	-0.214343261634339	0.204750218350072	-1.04685242028834	0.295167649093923	1
CTDSP1	1329.80658989534	-0.209289098063635	0.16098548343688	-1.30004950505798	0.193584002493023	1
CTDSP2	1901.45854524141	-0.110229196066158	0.136878248594474	-0.805308346636813	0.420641766439818	1
CTDSPL	2382.82538256939	0.00236373180462373	0.159965937408969	0.014776469559145	0.988210512104573	1
CTDSPL2	1133.92245510076	0.494647724107826	0.315820999853455	1.56622809862976	0.117295226797432	1
CTF1	7.07424663232784	0.296864120897492	1.88645346124458	0.157366257369337	0.874956204805877	1
CTGF	82.7878561255556	-0.267499600617354	0.771330985211138	-0.346802612297664	0.7287396144656	1
CTGLF12P	4.7630095049535	-1.80765438608892	2.04970093046651	-0.881911287261548	0.377824782711915	1
CTH	110.324522659657	-0.342250967486504	0.423011949049982	-0.809081086846708	0.418468506386502	1
CTHRC1	11.3289001173778	1.48062312833669	1.3204403661312	1.121310107078	0.262155884842812	1
CTIF	481.74520544316	-0.323967756239806	0.245965953784838	-1.31712438756138	0.187796933598631	1
CTLA4	0.165782369032019	-1.01296050883406	12.2128762557309	-0.0829420103522889	0.933897649671138	1
CTNNA1	21745.6918187444	-0.0406403439450663	0.141303163993261	-0.287610997493337	0.773644525655394	1
CTNNA2	0.209653760220032	3.82694481348633	12.1742290471714	0.314348021435945	0.753256729450679	1
CTNNA3	0.694473097954376	-0.848065029260479	6.6567741934782	-0.127398797767746	0.898624767730195	1
CTNNAL1	2516.98542351359	-0.132567851834251	0.170911889798586	-0.77565026043816	0.437955515745793	1
CTNNB1	9670.84069476492	-0.0169588523109153	0.0929134036727354	-0.182523205916002	0.855172144544545	1
CTNNBIP1	926.398773513867	-0.214025846354121	0.184208122092541	-1.16186975863421	0.245288372781767	1
CTNNBL1	1867.21182473085	-0.200954748459331	0.169121595332439	-1.18822642409633	0.234744215862136	1
CTNND1	7403.25415227914	-0.0887659044598847	0.120877764456258	-0.734344359024	0.462738888912747	1
CTNND2	0.708060675679748	5.06573677899631	6.9371097074129	0.730237374447623	0.465245100898546	1
CTNS	779.76178092858	0.308154885479003	0.222293776182924	1.38625062190416	0.165670388826276	1
CTPS1	4994.29269369741	-0.207597226165605	0.134399720079946	-1.54462543554495	0.12243689011375	1
CTPS2	408.74677386848	-0.0436026978544191	0.237824326128035	-0.183339940721392	0.854531297321587	1
CTR9	2623.73964993822	-0.00738852953102254	0.147041112354817	-0.0502480524847615	0.959924719545232	1
CTRB1	0.211476212585656	0.508034056962528	12.2219927226981	0.0415672033594844	0.96684371856141	1
CTRB2	0.303595592539125	4.81953138883463	12.1853466452439	0.395518611751251	0.692460188807465	1
CTRC	6.69382303938462	-3.11307331055016	3.1849429793109	-0.977434550876546	0.328354064877259	1
CTRL	64.1276445563728	-0.484734754131428	0.538657029452934	-0.899894975145371	0.36817614446436	1
CTSA	3919.73110755332	-0.176202619310627	0.15417140819895	-1.14290075811753	0.253079797764028	1
CTSB	10849.9376720953	-0.0503521079033594	0.109144978640153	-0.461332335492669	0.644560189231582	1
CTSC	7968.99657737168	0.0364946847494589	0.118160625619201	0.308856563328221	0.757430639808893	1
CTSD	20397.6769594107	-0.143349026522882	0.210523806513408	-0.680915991863146	0.495924648527358	1
CTSE	9.61656623505806	2.06921081755555	1.46457070081101	1.41284460791802	0.157701418942171	1
CTSF	324.225360245462	-0.350874092426113	0.303914493870168	-1.15451582436212	0.248288754712045	1
CTSG	0.0835975708141545	2.37676298066848	12.2278752010988	0.194372525200036	0.84588420135912	1
CTSH	1664.93568871127	-0.0538187577267922	0.160511169943914	-0.335296027968631	0.737401789717077	1
CTSK	256.503617726014	-0.566187536990351	0.351093148112648	-1.61264194426457	0.106822320248796	1
CTSL	5259.81450631375	-0.0739062554732454	0.111951641588118	-0.660162320309285	0.509149669498892	1
CTSL3P	0.192394528035865	1.07173204334049	12.2159325318142	0.0877323151997896	0.93008943482735	1
CTSLP2	0.134479801482182	-3.00517420784946	12.2015773251756	-0.246293911660821	0.805454722606895	1
CTSLP8	0.073377206129706	-2.37126045834619	12.2264166517264	-0.193945660931763	0.846218430180761	1
CTSO	256.516660676543	0.735592400918582	0.354711237274163	2.07377811475995	0.038099922604831	1
CTSS	36.2064668586792	-0.159522377812745	0.746597637471339	-0.213665795076761	0.830807686908868	1
CTSV	556.033622848698	-0.187463101662	0.233541174271196	-0.802698291840873	0.422149140485054	1
CTSW	5.35901866408345	-0.93304459683027	2.70478627347617	-0.344960563420462	0.73012401879329	1
CTSZ	7220.59992597006	-0.109559702246872	0.157559017133307	-0.695356598690734	0.486831852549743	1
CTTN	8940.81149958778	-0.080189623550713	0.111240147283581	-0.720869447846812	0.470989841916051	1
CTTNBP2	2.48364261098578	0.189951914686557	3.31185519416801	0.0573551389025256	0.954262298109171	1
CTTNBP2NL	366.574726975071	-0.253510053170787	0.30452241112586	-0.832484059986019	0.405135771838188	1
CTU1	80.3080142127722	0.654290842305764	0.923525847988743	0.708470524924321	0.478653109930304	1
CTU2	638.844186878024	-0.185871268429339	0.241654987011965	-0.769159663235652	0.441798532887584	1
CTXN1	78.4343247679325	0.117157915408502	0.688453246491005	0.170175558043553	0.864872073189093	1
CTXN2	0.432432337589906	-2.72506692988345	10.4273406283992	-0.261338631487844	0.793831377770265	1
CTXN3	0.134218363125501	2.03164794341918	12.2270470058146	0.166160148272353	0.868030920491681	1
CUBN	9.99479743967088	0.558280846124879	1.57611418342219	0.354213452297405	0.723178922843679	1
CUEDC1	373.993265364568	0.0309056910459766	0.297067933672813	0.104035769407599	0.917140962692979	1
CUEDC2	1811.08146721166	-0.249322265728261	0.181644944924658	-1.37258025997737	0.169882872095288	1
CUL1	2964.75524170581	-0.230340267567918	0.129376340527591	-1.78038941763696	0.0750122524229879	1
CUL2	1422.99454386235	-0.0129068298472195	0.159929705501966	-0.0807031427132892	0.935678037447789	1
CUL3	1884.75613910694	-0.0524240878227782	0.153114321282576	-0.342385267319497	0.73206097424478	1
CUL4A	3833.22768709802	0.0156899727187731	0.122280895933117	0.128310907431975	0.897902933575188	1
CUL4B	2645.77769828205	0.0921931016721193	0.192587629532224	0.478707287150514	0.632146880955033	1
CUL5	1430.83387951779	0.294891229840114	0.306589358526243	0.961844309462139	0.336127816619721	1
CUL7	824.972547632288	-0.292564500833001	0.195126035792554	-1.4993616799761	0.133779829059664	1
CUL9	889.512034535529	-0.189237733250818	0.175153705265985	-1.08040953494787	0.279959851729331	1
CUTA	2625.62101424857	-0.234220797388667	0.223305517677892	-1.0488804747159	0.294233133026219	1
CUTC	795.481298388358	0.0693722615227211	0.194603923515579	0.356479254217953	0.721481685749604	1
CUX1	1593.93391424518	-0.0448906480504867	0.14071445615321	-0.319019447451865	0.749711765760982	1
CUX2	0.557574052587626	7.89202465309229	7.50744765856927	1.05122606403843	0.293154775130437	1
CUZD1	36.9422943658371	-0.173773072668723	0.726861990740658	-0.239072994436883	0.811048981967155	1
CWC15	969.593288356855	-0.0513320916152757	0.169681474089072	-0.30252030689178	0.762255455560045	1
CWC22	774.87110102637	-0.130132147833483	0.22883791038226	-0.568665163984873	0.569583393025739	1
CWC25	523.002994017576	0.0225231599019198	0.245765603310354	0.0916448827604139	0.926980190186734	1
CWC27	1027.09554325634	-0.276436343928042	0.178494961457302	-1.548706706739	0.121452240917499	1
CWF19L1	1099.45059686431	-0.108751293096641	0.162543178861904	-0.669060946501088	0.503456600908736	1
CWF19L2	316.382393165208	-0.444719365918634	0.281959458076856	-1.57724578190037	0.114738982444753	1
CWH43	0.299072201958607	-1.09702866111605	11.8167697502718	-0.0928365944585504	0.926033378362541	1
CX3CL1	0.262346357281367	-1.34695957103266	12.1667729169233	-0.110708039036309	0.911847870942215	1
CX3CR1	0.745197962078748	1.25687721604091	7.56350943933591	0.166176458973424	0.868018084871989	1
CXADR	153.170761076588	0.34628121959725	0.487652861987771	0.710097790025754	0.477643496678744	1
CXADRP2	0.80166636830377	2.64433286270814	6.59391761870086	0.401026069116879	0.688400930743986	1
CXADRP3	0.351992177989937	-1.06281100594734	8.62585520913917	-0.123212247386356	0.901939027456445	1
CXCL1	685.642474267748	0.30309853967831	0.345997890255693	0.876012681621611	0.381023139657277	1
CXCL10	4.44538726918296	-1.73072797750957	2.89050905882443	-0.598762343340813	0.54933137692169	1
CXCL11	9.27424966617753	-1.53410577327001	1.72538063741079	-0.889140482978984	0.37392758438091	1
CXCL12	0.289155246889376	0.0949392908791346	12.0835670014349	0.0078568928254265	0.993731171015377	1
CXCL13	0.496775212366654	2.47302302823652	7.15723753248917	0.345527588963006	0.729697772961067	1
CXCL14	24.2032128328776	0.189851787569715	0.920515530966869	0.206245067229124	0.836599485944183	1
CXCL16	476.578154104036	0.000433494369372953	0.274707885436398	0.00157801938842895	0.998740923215872	1
CXCL17	2.771636886532	-0.693994227817281	2.84004832420281	-0.244360006800969	0.806952012962277	1
CXCL2	165.571768838516	-0.467492698516357	0.662037623358333	-0.706142191957152	0.480099715663881	1
CXCL3	82.6812031090562	0.172652372442982	0.623442611033282	0.276933865904403	0.781830887930853	1
CXCL5	8.19007121231121	2.66018555716238	1.64660194933889	1.6155607967247	0.106189305687807	1
CXCL6	0.104418012547649	-0.412887042473255	12.2242905549214	-0.0337759513010782	0.973055813082741	1
CXCL8	355.108154717643	0.986312906406255	0.474965976404867	2.07659696779104	0.0378387730028083	1
CXCL9	0.073377206129706	-2.37126045834619	12.2264166517264	-0.193945660931763	0.846218430180761	1
CXCR1	5.60856071254853	2.70164488916701	2.32688259238372	1.16105767347693	0.245618446125416	1
CXCR2	0.588494456379482	1.26348103303404	6.43853055257816	0.196237483493513	0.844424290796009	1
CXCR2P1	0.050057200635565	0	12.2348422981127	0	1	1
CXCR3	0.445907991649506	-0.317352378098	8.14499757975369	-0.0389628572618431	0.968920001724456	1
CXCR4	5.60568553639815	-1.45397185663721	2.61340518197128	-0.556351486048744	0.577970596871139	1
CXCR5	7.56077291952714	1.3652434233295	1.73856905510224	0.785268447820851	0.432296191102567	1
CXCR6	5.28410350382721	-0.362704521943454	2.40473871289738	-0.150829077603381	0.880110548049222	1
CXorf21	0.150171601906695	0	12.1821891839938	0	1	1
CXorf23	179.067218753735	-0.117995596447837	0.402514013457574	-0.293146555157823	0.769410133136341	1
CXorf36	6.98899442067313	1.83145728595116	3.25702534697585	0.562309804451375	0.573904959442981	1
CXorf38	867.371420114979	0.189072130260187	0.169577471629679	1.11496019160541	0.264867481037054	1
CXorf40A	194.39287951291	-0.431079867398563	0.377524716417525	-1.1418586615712	0.253512773995262	1
CXorf40B	297.282949626248	0.00136034429180803	0.270327970022642	0.00503219956001626	0.995984902609931	1
CXorf49	0.357975034274299	2.71764616040479	9.82553700263359	0.276590089648674	0.7820948752512	1
